Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2023-04-06,496.77,2.359999999999957,2.359999999999957,-0.0,2.820000000000001,0.4350000000000023,6.482758620689624,86.63594470046077
2023-04-07,496.73,-0.03999999999996362,0.0,0.03999999999996362,2.490000000000001,0.43785714285714256,5.686786296900496,85.04513295925837
2023-04-10,495.55,-1.1800000000000068,0.0,1.1800000000000068,2.2707142857142872,0.5221428571428574,4.348837209302327,81.30434782608697
2023-04-11,497.38,1.829999999999984,1.829999999999984,-0.0,2.4014285714285717,0.20928571428571477,11.4744027303754,91.98358413132694
2023-04-12,498.93,1.5500000000000114,1.5500000000000114,-0.0,2.4478571428571456,0.20928571428571477,11.696245733788382,92.12365591397848
2023-04-13,505.58,6.649999999999977,6.649999999999977,-0.0,2.6614285714285706,0.20928571428571477,12.716723549488021,92.70962926101018
2023-04-14,502.57,-3.009999999999991,0.0,3.009999999999991,2.3949999999999982,0.4242857142857141,5.644781144781143,84.95059538890295
2023-04-17,501.83,-0.7400000000000091,0.0,0.7400000000000091,2.3949999999999982,0.3549999999999979,6.7464788732394725,87.09090909090915
2023-04-18,499.92,-1.9099999999999682,0.0,1.9099999999999682,2.29642857142857,0.49142857142856705,4.672965116279109,82.37253394824506
2023-04-19,500.08,0.15999999999996817,0.15999999999996817,-0.0,2.067857142857138,0.49142857142856705,4.207848837209331,80.79821378732916
2023-04-20,498.63,-1.4499999999999886,0.0,1.4499999999999886,1.7535714285714212,0.5949999999999948,2.947178871548633,74.66545012165459
2023-04-21,502.82,4.189999999999998,4.189999999999998,-0.0,1.7678571428571388,0.5949999999999948,2.9711884753901754,74.81862152357932
2023-04-24,505.7,2.8799999999999955,2.8799999999999955,-0.0,1.894999999999994,0.5949999999999948,3.18487394957985,76.10441767068284
2023-04-25,501.92,-3.7799999999999727,0.0,3.7799999999999727,1.4014285714285637,0.8649999999999929,1.6201486374896823,61.83422628427362
2023-04-26,494.6,-7.319999999999993,0.0,7.319999999999993,1.2328571428571382,1.3878571428571351,0.8883170355120963,47.04279095121291
2023-04-27,495.61,1.009999999999991,1.009999999999991,-0.0,1.3049999999999946,1.384999999999995,0.9422382671480141,48.51301115241635
2023-04-28,499.27,3.659999999999968,3.659999999999968,-0.0,1.5664285714285637,1.3007142857142802,1.2042833607907735,54.63378176382659
2023-05-01,501.0,1.7300000000000182,1.7300000000000182,-0.0,1.559285714285709,1.3007142857142802,1.198791872597475,54.52047952047955
2023-05-02,499.29,-1.7099999999999795,0.0,1.7099999999999795,1.4485714285714226,1.422857142857136,1.0180722891566272,50.447761194029866
2023-05-03,500.61,1.3199999999999932,1.3199999999999932,-0.0,1.067857142857138,1.422857142857136,0.7505020080321287,42.87353025523373
2023-05-04,497.59,-3.0200000000000387,0.0,3.0200000000000387,1.067857142857138,1.423571428571425,0.7501254390366267,42.86123853211004
2023-05-05,501.42,3.830000000000041,3.830000000000041,-0.0,1.3414285714285694,1.3707142857142816,0.9786347055758222,49.460100079009784
2023-05-08,501.68,0.2599999999999909,0.2599999999999909,-0.0,1.3599999999999974,1.2342857142857124,1.1018518518518514,52.422907488986766
2023-05-09,498.49,-3.1899999999999977,0.0,3.1899999999999977,1.3485714285714283,1.462142857142855,0.9223253541768454,47.97966963151211
2023-05-10,498.96,0.46999999999997044,0.46999999999997044,-0.0,1.3821428571428547,1.3585714285714272,1.0173501577287059,50.43002345582485
2023-05-11,497.63,-1.329999999999984,0.0,1.329999999999984,1.0828571428571405,1.453571428571426,0.7449631449631446,42.6921993804562
2023-05-12,497.24,-0.38999999999998636,0.0,0.38999999999998636,0.8771428571428552,1.481428571428568,0.592092574734812,37.18958207147184
2023-05-15,497.02,-0.22000000000002728,0.0,0.22000000000002728,0.8771428571428552,1.2271428571428575,0.7147846332945267,41.68363883231494
2023-05-16,493.09,-3.930000000000007,0.0,3.930000000000007,0.8771428571428552,0.9850000000000014,0.8905003625815776,47.10395090141916
2023-05-17,492.26,-0.8299999999999841,0.0,0.8299999999999841,0.8049999999999987,1.0442857142857147,0.7708618331053336,43.53032058709922
2023-05-18,491.09,-1.170000000000016,0.0,1.170000000000016,0.5435714285714296,1.1278571428571442,0.4819506016466121,32.52136752136752
2023-05-19,493.96,2.8700000000000045,2.8700000000000045,-0.0,0.625,1.1278571428571442,0.554148195060164,35.656071719641375
2023-05-22,495.01,1.0500000000000114,1.0500000000000114,-0.0,0.7000000000000008,1.0057142857142887,0.6960227272727261,41.03852596314904
2023-05-23,490.18,-4.829999999999984,0.0,4.829999999999984,0.605714285714287,1.3507142857142875,0.44843997884717113,30.96020445418037
2023-05-24,485.65,-4.53000000000003,0.0,4.53000000000003,0.605714285714287,1.4585714285714297,0.4152791380999026,29.34256055363325
2023-05-25,480.58,-5.069999999999993,0.0,5.069999999999993,0.3321428571428555,1.8207142857142864,0.18242448018830817,15.42800265427995
2023-05-26,480.68,0.10000000000002274,0.10000000000002274,-0.0,0.32071428571428634,1.8207142857142864,0.17614750882699126,14.976651100733847
2023-05-29,481.12,0.4399999999999977,0.4399999999999977,-0.0,0.35214285714285765,1.5928571428571436,0.22107623318385672,18.105031215571074
2023-05-30,477.34,-3.7800000000000296,0.0,3.7800000000000296,0.31857142857143117,1.8628571428571459,0.17101226993865143,14.60379829731508
2023-05-31,478.83,1.490000000000009,1.490000000000009,-0.0,0.42500000000000326,1.767857142857147,0.24040404040404167,19.381107491856767
2023-06-01,482.92,4.090000000000032,4.090000000000032,-0.0,0.7171428571428626,1.740000000000005,0.41215106732348306,29.186046511627993
2023-06-02,488.48,5.560000000000002,5.560000000000002,-0.0,1.1142857142857199,1.7242857142857173,0.6462303231151637,39.255158530447986
2023-06-05,490.08,1.599999999999966,1.599999999999966,-0.0,1.2285714285714318,1.4435714285714312,0.8510638297872347,45.9770114942529
2023-06-06,488.16,-1.919999999999959,0.0,1.919999999999959,1.2285714285714318,1.5214285714285722,0.8075117370892035,44.675324675324724
2023-06-07,484.99,-3.170000000000016,0.0,3.170000000000016,1.2285714285714318,1.664285714285715,0.7381974248927055,42.46913580246919
2023-06-08,487.75,2.759999999999991,2.759999999999991,-0.0,1.220714285714288,1.664285714285715,0.7334763948497866,42.312453577618264
2023-06-09,488.09,0.339999999999975,0.339999999999975,-0.0,1.1699999999999997,1.664285714285715,0.7030042918454931,41.28024193548385
2023-06-12,489.85,1.7600000000000477,1.7600000000000477,-0.0,1.2957142857142887,1.3192857142857162,0.9821331889550631,49.549303468997564
2023-06-13,492.22,2.3700000000000045,2.3700000000000045,-0.0,1.4650000000000034,0.9957142857142856,1.471305595408899,59.53555878084186
2023-06-14,488.28,-3.9400000000000546,0.0,3.9400000000000546,1.4650000000000034,0.9150000000000043,1.6010928961748596,61.55462184873944
2023-06-15,494.14,5.860000000000014,5.860000000000014,-0.0,1.8764285714285742,0.9150000000000043,2.050741608118651,67.22108495394056
2023-06-16,495.28,1.1399999999999864,1.1399999999999864,-0.0,1.9264285714285734,0.9150000000000043,2.105386416861819,67.7978883861236
2023-06-19,493.52,-1.759999999999991,0.0,1.759999999999991,1.9264285714285734,0.7707142857142871,2.4995366079703407,71.4247881355932
2023-06-20,492.56,-0.9599999999999795,0.0,0.9599999999999795,1.8200000000000014,0.8392857142857143,2.168510638297874,68.43943056674726
2023-06-21,492.61,0.05000000000001137,0.05000000000001137,-0.0,1.5314285714285714,0.8392857142857143,1.8246808510638297,64.59777041277493
2023-06-22,494.36,1.75,1.75,-0.0,1.259285714285714,0.8392857142857143,1.5004255319148931,60.00680735194009
2023-06-23,492.56,-1.8000000000000114,0.0,1.8000000000000114,1.145000000000002,0.9678571428571436,1.1830258302583037,54.192021636240725
2023-06-26,489.36,-3.1999999999999886,0.0,3.1999999999999886,1.145000000000002,1.0592857142857173,1.080917060013485,51.944264419961094
2023-06-27,487.37,-1.990000000000009,0.0,1.990000000000009,1.145000000000002,0.9750000000000024,1.1743589743589735,54.00943396226414
2023-06-28,486.85,-0.5199999999999818,0.0,0.5199999999999818,0.9478571428571456,1.0121428571428583,0.9364855328158097,48.360058309037946
2023-06-29,488.91,2.0600000000000023,2.0600000000000023,-0.0,1.0707142857142904,1.0121428571428583,1.0578687367678228,51.40603566529501
2023-06-30,494.09,5.17999999999995,5.17999999999995,-0.0,1.3149999999999977,1.0121428571428583,1.299223712067745,56.507059545733505
2023-07-03,489.2,-4.889999999999986,0.0,4.889999999999986,1.145714285714283,1.3614285714285717,0.8415529905561364,45.69800569800563
2023-07-04,488.93,-0.2699999999999818,0.0,0.2699999999999818,1.145714285714283,1.0992857142857093,1.0422352176738163,51.03404390709519
2023-07-05,489.07,0.13999999999998636,0.13999999999998636,-0.0,0.7371428571428525,1.0992857142857093,0.6705653021442484,40.14002333722283
2023-07-06,483.52,-5.550000000000011,0.0,5.550000000000011,0.6557142857142821,1.4957142857142816,0.4383954154727782,30.47808764940234
2023-07-07,479.12,-4.399999999999977,0.0,4.399999999999977,0.6557142857142821,1.684285714285709,0.38931297709923574,28.021978021977972
2023-07-10,482.14,3.019999999999982,3.019999999999982,-0.0,0.8714285714285666,1.6157142857142819,0.5393457117595031,35.03733486502003
2023-07-11,482.31,0.17000000000001592,0.17000000000001592,-0.0,0.8799999999999955,1.6157142857142819,0.5446507515473018,35.26044647967939
2023-07-12,483.45,1.1399999999999864,1.1399999999999864,-0.0,0.8364285714285659,1.6157142857142819,0.5176834659593258,34.11010777745402
2023-07-13,485.43,1.9800000000000182,1.9800000000000182,-0.0,0.9778571428571387,1.4871428571428527,0.6575408261287216,39.66966096783538
2023-07-14,491.16,5.730000000000018,5.730000000000018,-0.0,1.3871428571428541,1.258571428571425,1.1021566401816125,52.42980561555077
2023-07-17,489.57,-1.5900000000000318,0.0,1.5900000000000318,1.3871428571428541,1.229999999999998,1.1277584204413467,53.002183406113524
2023-07-18,493.53,3.9599999999999795,3.9599999999999795,-0.0,1.6699999999999957,1.192857142857142,1.3999999999999975,58.33333333333329
2023-07-19,495.51,1.9800000000000182,1.9800000000000182,-0.0,1.664285714285711,1.192857142857142,1.3952095808383216,58.24999999999997
2023-07-20,502.07,6.560000000000002,6.560000000000002,-0.0,1.7628571428571433,1.192857142857142,1.477844311377247,59.64233929434511
2023-07-21,505.76,3.6899999999999977,3.6899999999999977,-0.0,2.0264285714285717,0.8435714285714287,2.4022015241320913,70.60726729716276
2023-07-24,504.35,-1.4099999999999682,0.0,1.4099999999999682,2.0264285714285717,0.9249999999999992,2.190733590733593,68.65924491771541
2023-07-25,503.81,-0.5400000000000205,0.0,0.5400000000000205,2.016428571428573,0.9635714285714292,2.092661230541142,67.66538830297219
2023-07-26,502.76,-1.0500000000000114,0.0,1.0500000000000114,2.016428571428573,0.6421428571428578,3.140155728587318,75.84631918323481
2023-07-27,500.65,-2.1100000000000136,0.0,2.1100000000000136,2.016428571428573,0.4785714285714318,4.2134328358208695,80.81878041797872
2023-07-28,501.62,0.9700000000000273,0.9700000000000273,-0.0,1.8700000000000045,0.4785714285714318,3.9074626865671473,79.62287104622864
2023-07-31,500.47,-1.1499999999999773,0.0,1.1499999999999773,1.8578571428571462,0.5607142857142874,3.31337579617834,76.81630242173654
2023-08-01,497.73,-2.740000000000009,0.0,2.740000000000009,1.776428571428576,0.7564285714285737,2.348441926345608,70.13536379018612
2023-08-02,495.44,-2.2900000000000205,0.0,2.2900000000000205,1.6350000000000031,0.9200000000000037,1.7771739130434745,63.992172211350244
2023-08-03,492.34,-3.1000000000000227,0.0,3.1000000000000227,1.2257142857142875,1.1414285714285768,1.0738423028785948,51.78032589016287
2023-08-04,491.51,-0.8299999999999841,0.0,0.8299999999999841,1.2257142857142875,1.0871428571428592,1.127463863337713,52.995676343421856
2023-08-07,496.25,4.740000000000009,4.740000000000009,-0.0,1.2814285714285754,1.0871428571428592,1.1787122207621565,54.1013268998794
2023-08-08,502.05,5.800000000000011,5.800000000000011,-0.0,1.5542857142857176,1.0871428571428592,1.4296977660972408,58.84261763115198
2023-08-09,502.2,0.14999999999997726,0.14999999999997726,-0.0,1.096428571428573,1.0871428571428592,1.0085413929040732,50.21262675825972
2023-08-10,502.69,0.4900000000000091,0.4900000000000091,-0.0,0.8678571428571453,1.0871428571428592,0.798291721419186,44.39166971136283
2023-08-11,503.46,0.7699999999999818,0.7699999999999818,-0.0,0.922857142857144,0.9864285714285757,0.935553946415638,48.33520389075937
2023-08-14,503.93,0.4700000000000273,0.4700000000000273,-0.0,0.9564285714285745,0.9478571428571456,1.0090429540316506,50.22505626406602
2023-08-15,502.71,-1.2200000000000273,0.0,1.2200000000000273,0.9564285714285745,0.9600000000000039,0.9962797619047611,49.906820723071164
2023-08-16,499.22,-3.4899999999999523,0.0,3.4899999999999523,0.9564285714285745,1.058571428571428,0.9035087719298279,47.46543778801853
2023-08-17,495.93,-3.2900000000000205,0.0,3.2900000000000205,0.8871428571428582,1.2935714285714295,0.6858089453340699,40.6812970848346
2023-08-18,494.59,-1.3400000000000318,0.0,1.3400000000000318,0.8871428571428582,1.307142857142862,0.6786885245901623,40.429687499999936
2023-08-21,495.42,0.8300000000000409,0.8300000000000409,-0.0,0.9464285714285755,1.1114285714285757,0.8515424164524426,45.990975355779256
2023-08-22,494.67,-0.75,0.0,0.75,0.9464285714285755,1.0014285714285742,0.945078459343796,48.58819215254862
2023-08-23,497.29,2.6200000000000045,2.6200000000000045,-0.0,1.133571428571433,0.7800000000000011,1.4532967032967068,59.23852183650622
2023-08-24,493.65,-3.640000000000043,0.0,3.640000000000043,1.133571428571433,0.9807142857142911,1.155863073561542,53.61486486486481
2023-08-25,494.5,0.8500000000000227,0.8500000000000227,-0.0,0.8557142857142911,0.9807142857142911,0.8725418790968689,46.59665499805525
2023-08-28,496.83,2.329999999999984,2.329999999999984,-0.0,0.6078571428571463,0.9807142857142911,0.6198106336489441,38.26438848920864
2023-08-29,500.91,4.080000000000041,4.080000000000041,-0.0,0.8885714285714366,0.9807142857142911,0.9060451565914088,47.53534581581973
2023-08-30,501.73,0.8199999999999932,0.8199999999999932,-0.0,0.9121428571428639,0.9807142857142911,0.9300801165331409,48.18867924528307
2023-08-31,496.61,-5.1200000000000045,0.0,5.1200000000000045,0.8571428571428653,1.346428571428577,0.6366047745358124,38.8978930307943
2023-09-01,497.57,0.9599999999999795,0.9599999999999795,-0.0,0.8921428571428619,1.346428571428577,0.662599469496022,39.85322271857054
2023-09-04,497.31,-0.2599999999999909,0.0,0.2599999999999909,0.8921428571428619,1.277857142857146,0.6981553940749042,41.11257406188289
2023-09-05,492.88,-4.430000000000007,0.0,4.430000000000007,0.8921428571428619,1.345000000000007,0.663303239511418,39.8786717752235
2023-09-06,489.88,-3.0,0.0,3.0,0.8921428571428619,1.3242857142857198,0.6736785329018347,40.25136964228169
2023-09-07,492.5,2.6200000000000045,2.6200000000000045,-0.0,1.0792857142857193,1.2285714285714318,0.8784883720930251,46.76570721138972
2023-09-08,492.42,-0.07999999999998408,0.0,0.07999999999998408,1.020000000000002,1.2342857142857164,0.8263888888888891,45.24714828897339
2023-09-11,495.33,2.909999999999968,2.909999999999968,-0.0,1.2278571428571428,1.1807142857142878,1.0399274047186913,50.97864768683269
2023-09-12,494.97,-0.3599999999999568,0.0,0.3599999999999568,1.0407142857142853,1.2064285714285705,0.8626406157489641,46.312778130959956
2023-09-13,494.47,-0.5,0.0,0.5,1.0407142857142853,0.9821428571428531,1.0596363636363675,51.44774011299444
2023-09-14,496.58,2.109999999999957,2.109999999999957,-0.0,1.1307142857142805,0.9821428571428531,1.1512727272727266,53.51588911426638
2023-09-15,494.06,-2.519999999999982,0.0,2.519999999999982,0.9642857142857102,1.1621428571428518,0.8297480024585129,45.34766543500169
2023-09-18,491.34,-2.7200000000000273,0.0,2.7200000000000273,0.6728571428571358,1.356428571428568,0.49605055292258693,33.157338965152945
2023-09-19,491.03,-0.3100000000000023,0.0,0.3100000000000023,0.6142857142857078,1.3785714285714252,0.44559585492227616,30.824372759856445
2023-09-20,492.92,1.8900000000000432,1.8900000000000432,-0.0,0.7492857142857109,1.0128571428571393,0.7397743300423123,42.52128090798538
2023-09-21,486.26,-6.660000000000025,0.0,6.660000000000025,0.6807142857142837,1.4885714285714269,0.4572936660268706,31.37965097135327
2023-09-22,485.04,-1.2199999999999704,0.0,1.2199999999999704,0.6807142857142837,1.5571428571428538,0.4371559633027519,30.41812958825406
2023-09-25,486.34,1.2999999999999545,1.2999999999999545,-0.0,0.7735714285714234,1.2407142857142819,0.6234887737478388,38.404255319148845
2023-09-26,483.47,-2.8699999999999477,0.0,2.8699999999999477,0.7735714285714234,1.231428571428564,0.6281902552204172,38.58211613822585
2023-09-27,480.77,-2.7000000000000455,0.0,2.7000000000000455,0.5864285714285659,1.4242857142857102,0.41173520561684784,29.165186500887955
2023-09-28,482.62,1.8500000000000227,1.8500000000000227,-0.0,0.7185714285714246,1.4185714285714255,0.5065458207452148,33.62299465240635
2023-09-29,480.46,-2.160000000000025,0.0,2.160000000000025,0.5107142857142841,1.5728571428571416,0.3247048138056305,24.51148440178261
2023-10-02,477.74,-2.7199999999999704,0.0,2.7199999999999704,0.5107142857142841,1.741428571428571,0.29327317473338715,22.676815731049743
2023-10-03,473.07,-4.670000000000016,0.0,4.670000000000016,0.5107142857142841,2.039285714285715,0.2504378283712776,20.028011204481743
2023-10-04,474.74,1.670000000000016,1.670000000000016,-0.0,0.47928571428571687,2.039285714285715,0.23502626970227788,19.03006239364727
2023-10-05,477.77,3.0299999999999727,3.0299999999999727,-0.0,0.6957142857142864,1.8592857142857164,0.37418363426815204,27.229521945764603
2023-10-06,481.98,4.210000000000036,4.210000000000036,-0.0,0.9964285714285747,1.6650000000000003,0.5984555984556003,37.43961352657011
2023-10-09,483.27,1.2899999999999636,1.2899999999999636,-0.0,1.0885714285714292,1.6428571428571428,0.6626086956521743,39.85355648535566
2023-10-10,487.21,3.9399999999999977,3.9399999999999977,-0.0,1.2349999999999974,1.6428571428571428,0.751739130434781,42.91387441052365
2023-10-11,487.05,-0.15999999999996817,0.0,0.15999999999996817,1.2349999999999974,1.1785714285714246,1.0478787878787892,51.16898490677718
2023-10-12,483.97,-3.079999999999984,0.0,3.079999999999984,1.2349999999999974,1.3114285714285683,0.9417211328976038,48.49929873772792
2023-10-13,484.65,0.67999999999995,0.67999999999995,-0.0,1.1907142857142827,1.3114285714285683,0.9079520697167756,47.587781901227515
2023-10-16,486.96,2.3100000000000023,2.3100000000000023,-0.0,1.355714285714283,1.106428571428572,1.225306649451256,55.06237307803882
2023-10-17,486.87,-0.08999999999997499,0.0,0.08999999999997499,1.355714285714283,0.9199999999999956,1.4736024844720537,59.57313245448845
2023-10-18,481.42,-5.449999999999989,0.0,5.449999999999989,1.223571428571424,1.309285714285709,0.9345335515548284,48.30795262267345
2023-10-19,474.74,-6.680000000000007,0.0,6.680000000000007,1.223571428571424,1.6321428571428507,0.7496717724288843,42.84642321160581
2023-10-20,473.59,-1.150000000000034,0.0,1.150000000000034,1.223571428571424,1.519999999999998,0.8049812030075169,44.59776099973959
2023-10-23,471.38,-2.2099999999999795,0.0,2.2099999999999795,1.223571428571424,1.3442857142857096,0.9102019128586608,47.64951321279555
2023-10-24,472.94,1.5600000000000023,1.5600000000000023,-0.0,1.2157142857142804,1.3442857142857096,0.9043570669500524,47.48883928571426
2023-10-25,469.9,-3.0400000000000205,0.0,3.0400000000000205,0.9992857142857109,1.5614285714285683,0.639981701738334,39.02370990237096
2023-10-26,464.52,-5.3799999999999955,0.0,5.3799999999999955,0.6985714285714225,1.9457142857142824,0.3590308370044028,26.418152350080902
2023-10-27,456.1,-8.419999999999959,0.0,8.419999999999959,0.606428571428568,2.547142857142851,0.2380818844643851,19.229898074745137
2023-10-30,458.95,2.849999999999966,2.849999999999966,-0.0,0.5285714285714229,2.547142857142851,0.2075154234436326,17.1853228053877
2023-10-31,460.7,1.75,1.75,-0.0,0.6535714285714229,2.5357142857142816,0.25774647887323765,20.492721164613542
2023-11-01,462.97,2.2700000000000387,2.2700000000000387,-0.0,0.8157142857142828,2.3157142857142827,0.3522516964836513,26.049270072992655
2023-11-02,470.08,7.109999999999957,7.109999999999957,-0.0,1.2749999999999975,2.3157142857142827,0.5505860579888954,35.50825542072806
2023-11-03,472.49,2.410000000000025,2.410000000000025,-0.0,1.2821428571428564,2.3157142857142827,0.5536705737199263,35.63629144331945
2023-11-06,475.48,2.990000000000009,2.990000000000009,-0.0,1.4957142857142856,2.3092857142857133,0.6476956387256421,39.309179650835375
2023-11-07,474.93,-0.5500000000000114,0.0,0.5500000000000114,1.4957142857142856,1.9592857142857147,0.763397739701057,43.29129625801116
2023-11-08,475.43,0.5,0.5,-0.0,1.5314285714285714,1.4821428571428572,1.0332530120481926,50.81772931974402
2023-11-09,468.07,-7.360000000000014,0.0,7.360000000000014,1.5314285714285714,1.9257142857142842,0.7952522255192884,44.297520661157044
2023-11-10,467.7,-0.37000000000000455,0.0,0.37000000000000455,1.5314285714285714,1.7942857142857147,0.8535031847133756,46.04810996563573
2023-11-13,470.71,3.009999999999991,3.009999999999991,-0.0,1.6349999999999991,1.7942857142857147,0.9112261146496808,47.6775671735055
2023-11-14,475.22,4.510000000000048,4.510000000000048,-0.0,1.9571428571428595,1.577142857142856,1.2409420289855095,55.37590945836706
2023-11-15,475.7,0.47999999999996135,0.47999999999996135,-0.0,1.991428571428571,1.192857142857142,1.6694610778443124,62.53925527142218
2023-11-16,476.7,1.0,1.0,-0.0,2.0628571428571427,0.5914285714285735,3.487922705313997,77.7179763186221
2023-11-17,477.97,1.2700000000000387,1.2700000000000387,-0.0,1.9500000000000048,0.5914285714285735,3.2971014492753588,76.72849915682966
2023-11-20,480.0,2.0299999999999727,2.0299999999999727,-0.0,1.9700000000000029,0.5914285714285735,3.3309178743961283,76.91020635805909
2023-11-21,482.47,2.4700000000000273,2.4700000000000273,-0.0,1.9842857142857164,0.5914285714285735,3.3550724637681077,77.03826955074871
2023-11-22,483.65,1.17999999999995,1.17999999999995,-0.0,1.5607142857142873,0.5914285714285735,2.638888888888882,72.5190839694656
2023-11-23,484.82,1.170000000000016,1.170000000000016,-0.0,1.472142857142858,0.5914285714285735,2.4891304347826013,71.33956386292829
2023-11-24,487.51,2.6899999999999977,2.6899999999999977,-0.0,1.4507142857142858,0.5914285714285735,2.4528985507246293,71.03882476390339
2023-11-27,484.27,-3.240000000000009,0.0,3.240000000000009,1.4507142857142858,0.7835714285714305,1.851412944393797,64.92966751918152
2023-11-28,481.61,-2.659999999999968,0.0,2.659999999999968,1.4150000000000003,0.9735714285714282,1.453411592076303,59.24043062200958
2023-11-29,482.28,0.6699999999999591,0.6699999999999591,-0.0,1.4628571428571402,0.44785714285714157,3.2663476874003226,76.56074766355142
2023-11-30,487.12,4.840000000000032,4.840000000000032,-0.0,1.808571428571428,0.4214285714285698,4.291525423728829,81.10185778347218
2023-12-01,488.81,1.6899999999999977,1.6899999999999977,-0.0,1.7142857142857142,0.4214285714285698,4.067796610169506,80.26755852842815
2023-12-04,489.81,1.0,1.0,-0.0,1.4635714285714252,0.4214285714285698,3.4728813559322087,77.64304660856388
2023-12-05,488.63,-1.1800000000000068,0.0,1.1800000000000068,1.4292857142857136,0.5057142857142846,2.826271186440683,73.86489479512738
2023-12-06,489.09,0.45999999999997954,0.45999999999997954,-0.0,1.3907142857142836,0.5057142857142846,2.750000000000002,73.33333333333334
2023-12-07,488.04,-1.0499999999999545,0.0,1.0499999999999545,1.2999999999999952,0.5807142857142813,2.238622386223871,69.12267375617175
2023-12-08,488.73,0.6899999999999977,0.6899999999999977,-0.0,1.2042857142857113,0.5807142857142813,2.0738007380073906,67.466986794718
2023-12-11,491.11,2.3799999999999955,2.3799999999999955,-0.0,1.1978571428571374,0.5807142857142813,2.0627306273062795,67.34939759036152
2023-12-12,493.15,2.0399999999999636,2.0399999999999636,-0.0,1.25928571428571,0.5807142857142813,2.16851168511686,68.4394409937889
2023-12-13,500.91,7.760000000000048,7.760000000000048,-0.0,1.729999999999998,0.5807142857142813,2.979089790897928,74.86862442040197
2023-12-14,501.55,0.6399999999999864,0.6399999999999864,-0.0,1.5835714285714257,0.5807142857142813,2.7269372693727094,73.16831683168328
2023-12-15,496.9,-4.650000000000034,0.0,4.650000000000034,1.5835714285714257,0.6814285714285688,2.3238993710691873,69.91485335856201
2023-12-18,497.97,1.07000000000005,1.07000000000005,-0.0,1.6600000000000006,0.4914285714285711,3.3779069767441894,77.15803452855248
2023-12-19,501.57,3.599999999999966,3.599999999999966,-0.0,1.8692857142857153,0.4914285714285711,3.8037790697674465,79.18305597579428
2023-12-20,496.36,-5.2099999999999795,0.0,5.2099999999999795,1.5235714285714275,0.8635714285714268,1.764267990074444,63.824057450628395
2023-12-21,500.84,4.479999999999961,4.479999999999961,-0.0,1.722857142857139,0.8635714285714268,1.9950372208436722,66.61143330571664
2023-12-22,503.28,2.4399999999999977,2.4399999999999977,-0.0,1.8257142857142818,0.8635714285714268,2.1141439205955335,67.88844621513944
2023-12-25,503.44,0.160000000000025,0.160000000000025,-0.0,1.837142857142855,0.779285714285712,2.3574702108157695,70.21567021567026
2023-12-26,504.24,0.8000000000000114,0.8000000000000114,-0.0,1.8614285714285717,0.779285714285712,2.388634280476634,70.48958615093325
2023-12-27,507.13,2.8899999999999864,2.8899999999999864,-0.0,2.067857142857142,0.7042857142857153,2.936105476673423,74.59417675856734
2023-12-28,508.96,1.829999999999984,1.829999999999984,-0.0,2.1492857142857127,0.7042857142857153,3.051724137931028,75.31914893617018
2023-12-29,508.67,-0.2899999999999636,0.0,0.2899999999999636,1.9792857142857128,0.7249999999999984,2.7300492610837477,73.19070258848392
2024-01-01,508.67,0.0,0.0,-0.0,1.8335714285714297,0.7249999999999984,2.529064039408874,71.66387493020665
2024-01-02,514.38,5.7099999999999795,5.7099999999999795,-0.0,1.6871428571428535,0.7249999999999984,2.3270935960591133,69.94373704471424
2024-01-03,514.03,-0.35000000000002274,0.0,0.35000000000002274,1.6414285714285686,0.75,2.1885714285714246,68.63799283154118
2024-01-04,518.18,4.149999999999977,4.149999999999977,-0.0,1.9378571428571385,0.41785714285714043,4.637606837606854,82.2619769557308
2024-01-05,518.29,0.11000000000001364,0.11000000000001364,-0.0,1.8692857142857073,0.41785714285714043,4.4735042735042825,81.73016864459716
2024-01-08,521.83,3.5400000000000773,3.5400000000000773,-0.0,1.8650000000000009,0.41785714285714043,4.463247863247891,81.69586983729671
2024-01-09,522.37,0.5399999999999636,0.5399999999999636,-0.0,1.903571428571427,0.04571428571428474,41.640625000000846,97.65481861487729
2024-01-10,525.26,2.8899999999999864,2.8899999999999864,-0.0,1.7900000000000003,0.04571428571428474,39.15625000000084,97.5097276264592
2024-01-11,523.93,-1.330000000000041,0.0,1.330000000000041,1.615714285714286,0.14071428571428765,11.482233502537916,91.98861325742162
2024-01-12,524.0,0.07000000000005002,0.07000000000005002,-0.0,1.6092857142857164,0.14071428571428765,11.436548223350112,91.9591836734693
2024-01-15,522.97,-1.0299999999999727,0.0,1.0299999999999727,1.5521428571428584,0.21428571428571427,7.243333333333339,87.86898503841489
2024-01-16,519.65,-3.32000000000005,0.0,3.32000000000005,1.345714285714288,0.451428571428575,2.98101265822783,74.88076311605712
2024-01-17,516.99,-2.659999999999968,0.0,2.659999999999968,1.2150000000000034,0.6414285714285727,1.894209354120269,65.44824932666413
2024-01-18,516.53,-0.4600000000000364,0.0,0.4600000000000364,1.2150000000000034,0.653571428571435,1.8590163934426098,65.02293577981635
2024-01-19,517.4,0.8700000000000045,0.8700000000000045,-0.0,1.277142857142861,0.653571428571435,1.9540983606557243,66.1487236403994
2024-01-22,519.83,2.4300000000000637,2.4300000000000637,-0.0,1.0428571428571527,0.653571428571435,1.5956284153005458,61.4736842105263
