Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2023-03-13,77.86,2.200000000000003,2.200000000000003,-0.0,0.41857142857142854,0.769285714285714,0.5441039925719593,35.23752254960915
2023-03-14,79.03,1.1700000000000017,1.1700000000000017,-0.0,0.44071428571428584,0.769285714285714,0.5728876508820802,36.42266824085007
2023-03-15,78.05,-0.980000000000004,0.0,0.980000000000004,0.44071428571428584,0.8278571428571431,0.5323554788610871,34.740990990990994
2023-03-16,78.23,0.18000000000000682,0.18000000000000682,-0.0,0.4535714285714292,0.6850000000000003,0.6621480709071956,39.83688833124218
2023-03-17,76.5,-1.730000000000004,0.0,1.730000000000004,0.4064285714285723,0.808571428571429,0.502650176678446,33.45091122868905
2023-03-20,76.78,0.28000000000000114,0.28000000000000114,-0.0,0.375000000000001,0.808571428571429,0.46378091872791616,31.683765841882973
2023-03-21,76.02,-0.7600000000000051,0.0,0.7600000000000051,0.35714285714285815,0.8628571428571438,0.41390728476821265,29.274004683840786
2023-03-22,73.13,-2.8900000000000006,0.0,2.8900000000000006,0.35714285714285815,1.0207142857142872,0.3498950314905533,25.92016588906172
2023-03-23,73.72,0.5900000000000034,0.5900000000000034,-0.0,0.31571428571428684,1.0207142857142872,0.30930720783764937,23.623730625334076
2023-03-24,74.19,0.46999999999999886,0.46999999999999886,-0.0,0.34928571428571537,0.9192857142857156,0.3799533799533806,27.533783783783818
2023-03-27,74.95,0.7600000000000051,0.7600000000000051,-0.0,0.40357142857142997,0.9121428571428579,0.4424432263116691,30.673181324647175
2023-03-28,74.45,-0.5,0.0,0.5,0.40357142857142997,0.8878571428571443,0.45454545454545536,31.250000000000043
2023-03-29,76.32,1.8699999999999903,1.8699999999999903,-0.0,0.5371428571428579,0.7092857142857157,0.7573011077542795,43.094555873925486
2023-03-30,74.67,-1.6499999999999915,0.0,1.6499999999999915,0.5371428571428579,0.6078571428571432,0.8836662749706236,46.91203992514038
2023-03-31,76.21,1.539999999999992,1.539999999999992,-0.0,0.48999999999999994,0.6078571428571432,0.8061104582843708,44.63240078074169
2023-04-03,77.06,0.8500000000000085,0.8500000000000085,-0.0,0.4671428571428576,0.6078571428571432,0.7685076380728557,43.45514950166114
2023-04-04,75.57,-1.490000000000009,0.0,1.490000000000009,0.4671428571428576,0.644285714285715,0.7250554323725054,42.03084832904884
2023-04-05,75.38,-0.18999999999999773,0.0,0.18999999999999773,0.45428571428571424,0.6578571428571435,0.6905537459283381,40.847784200385334
2023-04-06,76.87,1.490000000000009,1.490000000000009,-0.0,0.5607142857142863,0.5342857142857146,1.0494652406417118,51.20678408349642
2023-04-10,76.15,-0.7199999999999989,0.0,0.7199999999999989,0.5407142857142863,0.585714285714286,0.9231707317073176,48.00253646163603
2023-04-11,76.88,0.7299999999999898,0.7299999999999898,-0.0,0.5928571428571426,0.5314285714285713,1.1155913978494623,52.73189326556543
2023-04-12,76.05,-0.8299999999999983,0.0,0.8299999999999983,0.5928571428571426,0.38428571428571395,1.5427509293680306,60.67251461988305
2023-04-13,79.43,3.3800000000000097,3.3800000000000097,-0.0,0.7921428571428574,0.38428571428571395,2.0613382899628276,67.33454766241654
2023-04-14,78.19,-1.240000000000009,0.0,1.240000000000009,0.7585714285714289,0.4728571428571432,1.604229607250755,61.60092807424593
2023-04-17,81.83,3.6400000000000006,3.6400000000000006,-0.0,0.9642857142857143,0.4728571428571432,2.0392749244712975,67.09741550695824
2023-04-18,81.33,-0.5,0.0,0.5,0.9642857142857143,0.4728571428571432,2.0392749244712975,67.09741550695824
2023-04-19,82.35,1.019999999999996,1.019999999999996,-0.0,0.903571428571429,0.4728571428571432,1.9108761329305133,65.64608199273482
2023-04-20,80.62,-1.7299999999999898,0.0,1.7299999999999898,0.903571428571429,0.47857142857142876,1.8880597014925375,65.37467700258398
2023-04-21,82.27,1.6499999999999915,1.6499999999999915,-0.0,0.9114285714285718,0.47857142857142876,1.9044776119402986,65.57040082219939
2023-04-24,81.22,-1.0499999999999972,0.0,1.0499999999999972,0.8507142857142854,0.5535714285714286,1.5367741935483865,60.579857578840276
2023-04-25,80.01,-1.2099999999999937,0.0,1.2099999999999937,0.8507142857142854,0.5335714285714275,1.5943775100401634,61.45510835913317
2023-04-26,79.35,-0.6600000000000108,0.0,0.6600000000000108,0.8507142857142854,0.567142857142857,1.5,60.0
2023-04-27,78.8,-0.5499999999999972,0.0,0.5499999999999972,0.7442857142857134,0.6064285714285711,1.2273262661955233,55.10312004230564
2023-04-28,80.2,1.4000000000000057,1.4000000000000057,-0.0,0.8442857142857138,0.5549999999999997,1.521235521235521,60.33690658499234
2023-05-01,82.07,1.8699999999999903,1.8699999999999903,-0.0,0.9257142857142853,0.5549999999999997,1.667953667953668,62.518089725036184
2023-05-02,79.73,-2.339999999999989,0.0,2.339999999999989,0.9257142857142853,0.6628571428571419,1.3965517241379324,58.273381294964054
2023-05-03,83.21,3.4799999999999898,3.4799999999999898,-0.0,0.9328571428571409,0.6628571428571419,1.4073275862068957,58.46016114592658
2023-05-04,83.98,0.7700000000000102,0.7700000000000102,-0.0,0.9878571428571418,0.5742857142857127,1.720149253731346,63.23731138545958
2023-05-05,85.38,1.3999999999999915,1.3999999999999915,-0.0,0.8278571428571411,0.5742857142857127,1.4415422885572147,59.04228222109018
2023-05-08,85.0,-0.37999999999999545,0.0,0.37999999999999545,0.8278571428571411,0.5657142857142838,1.46338383838384,59.40543311122504
2023-05-09,85.91,0.9099999999999966,0.9099999999999966,-0.0,0.8199999999999983,0.5657142857142838,1.4494949494949512,59.175257731958794
2023-05-10,87.28,1.3700000000000045,1.3700000000000045,-0.0,0.9178571428571415,0.44214285714285595,2.0759289176090494,67.48949579831935
2023-05-11,86.01,-1.269999999999996,0.0,1.269999999999996,0.7999999999999992,0.5328571428571414,1.501340482573729,60.02143622722405
2023-05-12,85.43,-0.5799999999999983,0.0,0.5799999999999983,0.7999999999999992,0.4992857142857129,1.602288984263236,61.572292468389264
2023-05-15,87.55,2.1199999999999903,2.1199999999999903,-0.0,0.95142857142857,0.4128571428571419,2.3044982698961953,69.73821989528797
2023-05-16,85.03,-2.519999999999996,0.0,2.519999999999996,0.95142857142857,0.5457142857142837,1.7434554973822027,63.54961832061074
2023-05-17,85.74,0.7099999999999937,0.7099999999999937,-0.0,1.0021428571428552,0.5064285714285697,1.9788434414668579,66.42992424242428
2023-05-18,84.73,-1.009999999999991,0.0,1.009999999999991,0.9021428571428548,0.5785714285714262,1.5592592592592616,60.92619392185242
2023-05-19,85.37,0.6400000000000006,0.6400000000000006,-0.0,0.8142857142857126,0.5785714285714262,1.4074074074074103,58.46153846153851
2023-05-22,87.47,2.0999999999999943,2.0999999999999943,-0.0,0.9642857142857123,0.41142857142856976,2.343750000000005,70.09345794392527
2023-05-23,87.49,0.01999999999999602,0.01999999999999602,-0.0,0.7171428571428555,0.41142857142856976,1.7430555555555587,63.5443037974684
2023-05-24,85.79,-1.6999999999999886,0.0,1.6999999999999886,0.6621428571428548,0.5328571428571404,1.2426273458445054,55.409444112373016
2023-05-25,83.55,-2.240000000000009,0.0,2.240000000000009,0.5621428571428554,0.6928571428571411,0.8113402061855666,44.79225953329538
2023-05-26,84.31,0.7600000000000051,0.7600000000000051,-0.0,0.6164285714285701,0.6657142857142843,0.9259656652360515,48.07799442896936
2023-05-30,83.14,-1.1700000000000017,0.0,1.1700000000000017,0.5514285714285704,0.7492857142857129,0.7359389895138226,42.39428885227897
2023-05-31,83.92,0.7800000000000011,0.7800000000000011,-0.0,0.5092857142857129,0.7492857142857129,0.6796949475691129,40.46538024971621
2023-06-01,85.08,1.1599999999999966,1.1599999999999966,-0.0,0.5921428571428555,0.6585714285714275,0.8991323210412138,47.34437464306109
2023-06-02,86.43,1.3500000000000085,1.3500000000000085,-0.0,0.6885714285714276,0.6171428571428562,1.115740740740741,52.735229759299784
2023-06-05,86.71,0.2799999999999869,0.2799999999999869,-0.0,0.5571428571428559,0.6171428571428562,0.9027777777777772,47.44525547445254
2023-06-06,88.12,1.4100000000000108,1.4100000000000108,-0.0,0.6578571428571424,0.43714285714285644,1.504901960784315,60.078277886497084
2023-06-07,88.21,0.0899999999999892,0.0899999999999892,-0.0,0.6135714285714278,0.43714285714285644,1.4035947712418304,58.39564921821891
2023-06-08,88.12,-0.0899999999999892,0.0,0.0899999999999892,0.6135714285714278,0.3714285714285706,1.6519230769230784,62.291515591008
2023-06-09,87.66,-0.46000000000000796,0.0,0.46000000000000796,0.5678571428571421,0.404285714285714,1.4045936395759706,58.412931667891236
2023-06-12,88.61,0.9500000000000028,0.9500000000000028,-0.0,0.4857142857142855,0.404285714285714,1.2014134275618378,54.574638844301774
2023-06-13,90.23,1.6200000000000045,1.6200000000000045,-0.0,0.6000000000000004,0.404285714285714,1.4840989399293305,59.74395448079661
2023-06-14,88.89,-1.3400000000000034,0.0,1.3400000000000034,0.6000000000000004,0.3785714285714294,1.5849056603773561,61.31386861313865
2023-06-15,89.19,0.29999999999999716,0.29999999999999716,-0.0,0.6214285714285717,0.21857142857142872,2.84313725490196,73.97959183673468
2023-06-16,87.67,-1.519999999999996,0.0,1.519999999999996,0.567142857142857,0.327142857142857,1.7336244541484718,63.418530351437695
2023-06-20,87.64,-0.030000000000001137,0.0,0.030000000000001137,0.567142857142857,0.24571428571428555,2.3081395348837215,69.77152899824253
2023-06-21,87.16,-0.480000000000004,0.0,0.480000000000004,0.5114285714285712,0.28000000000000014,1.8265306122448963,64.62093862815883
2023-06-22,86.59,-0.5699999999999932,0.0,0.5699999999999932,0.42857142857142855,0.32071428571428534,1.3363028953229414,57.197330791229774
2023-06-23,85.12,-1.4699999999999989,0.0,1.4699999999999989,0.3321428571428565,0.42571428571428527,0.7802013422818785,43.826578699340224
2023-06-26,83.17,-1.9500000000000028,0.0,1.9500000000000028,0.31214285714285744,0.5649999999999997,0.5524652338811639,35.58631921824107
2023-06-27,82.92,-0.25,0.0,0.25,0.211428571428571,0.5828571428571426,0.36274509803921506,26.61870503597119
2023-06-28,83.98,1.0600000000000023,1.0600000000000023,-0.0,0.2807142857142862,0.5828571428571426,0.48161764705882454,32.50620347394545
2023-06-29,82.62,-1.3599999999999994,0.0,1.3599999999999994,0.2807142857142862,0.673571428571429,0.416755037115589,29.41616766467068
2023-06-30,83.2,0.5799999999999983,0.5799999999999983,-0.0,0.3221428571428575,0.6407142857142857,0.5027870680044599,33.45697329376857
2023-07-03,82.94,-0.2600000000000051,0.0,0.2600000000000051,0.25428571428571445,0.6592857142857146,0.3856988082340196,27.83424550430024
2023-07-05,83.01,0.07000000000000739,0.07000000000000739,-0.0,0.14357142857142893,0.6592857142857146,0.2177681473456126,17.882562277580107
2023-07-06,81.72,-1.2900000000000063,0.0,1.2900000000000063,0.14357142857142893,0.6557142857142862,0.21895424836601343,17.962466487935686
2023-07-07,81.78,0.060000000000002274,0.060000000000002274,-0.0,0.12642857142857217,0.6557142857142862,0.19281045751634085,16.164383561643916
2023-07-10,84.23,2.450000000000003,2.450000000000003,-0.0,0.3014285714285724,0.5471428571428579,0.5509138381201054,35.52188552188555
2023-07-11,83.83,-0.4000000000000057,0.0,0.4000000000000057,0.3014285714285724,0.5735714285714296,0.5255292652552933,34.448979591836775
2023-07-12,84.78,0.9500000000000028,0.9500000000000028,-0.0,0.36928571428571544,0.5392857142857151,0.6847682119205308,40.64465408805035
2023-07-13,84.68,-0.09999999999999432,0.0,0.09999999999999432,0.36928571428571544,0.5057142857142866,0.730225988700566,42.20408163265309
2023-07-14,84.42,-0.2600000000000051,0.0,0.2600000000000051,0.36928571428571544,0.41928571428571565,0.8807495741056217,46.82971014492753
2023-07-17,85.76,1.3400000000000034,1.3400000000000034,-0.0,0.46500000000000136,0.28000000000000114,1.6607142857142838,62.41610738255031
2023-07-18,85.58,-0.18000000000000682,0.0,0.18000000000000682,0.46500000000000136,0.27500000000000163,1.6909090909090858,62.83783783783777
2023-07-19,85.76,0.18000000000000682,0.18000000000000682,-0.0,0.40214285714285886,0.27500000000000163,1.4623376623376598,59.3881856540084
2023-07-20,84.33,-1.4300000000000068,0.0,1.4300000000000068,0.40214285714285886,0.28000000000000214,1.4362244897959136,58.95287958115175
2023-07-21,84.97,0.6400000000000006,0.6400000000000006,-0.0,0.4064285714285733,0.28000000000000214,1.4515306122448937,59.20915712799161
2023-07-24,83.42,-1.5499999999999972,0.0,1.5499999999999972,0.4064285714285733,0.3721428571428587,1.0921305182341654,52.201834862385326
2023-07-25,83.16,-0.2600000000000051,0.0,0.2600000000000051,0.40142857142857274,0.3907142857142877,1.02742230347349,50.676284941388595
2023-07-26,83.05,-0.10999999999999943,0.0,0.10999999999999943,0.40142857142857274,0.3064285714285729,1.310023310023308,56.710393541876854
2023-07-27,81.77,-1.2800000000000011,0.0,1.2800000000000011,0.3971428571428583,0.3978571428571444,0.9982046678635538,49.95507637017068
2023-07-28,83.81,2.0400000000000063,2.0400000000000063,-0.0,0.36785714285714427,0.3978571428571444,0.9245960502692998,48.0410447761194
2023-07-31,84.29,0.480000000000004,0.480000000000004,-0.0,0.40214285714285886,0.36928571428571544,1.088974854932303,52.12962962962966
2023-08-01,83.3,-0.9900000000000091,0.0,0.9900000000000091,0.3342857142857158,0.4400000000000018,0.75974025974026,43.173431734317354
2023-08-02,82.06,-1.2399999999999949,0.0,1.2399999999999949,0.3342857142857158,0.5214285714285732,0.6410958904109596,39.06510851419034
2023-08-03,81.27,-0.7900000000000063,0.0,0.7900000000000063,0.3342857142857158,0.5592857142857162,0.5977011494252881,37.410071942446066
2023-08-04,81.22,-0.04999999999999716,0.0,0.04999999999999716,0.23857142857142982,0.5628571428571446,0.42385786802030545,29.768270944741573
2023-08-07,78.69,-2.530000000000001,0.0,2.530000000000001,0.23857142857142982,0.730714285714287,0.32649071358748893,24.613117170228506
2023-08-08,79.33,0.6400000000000006,0.6400000000000006,-0.0,0.27142857142857224,0.730714285714287,0.371456500488759,27.084818246614432
2023-08-09,79.26,-0.06999999999999318,0.0,0.06999999999999318,0.27142857142857224,0.6335714285714289,0.4284103720405873,29.99210734017369
2023-08-10,79.94,0.6799999999999926,0.6799999999999926,-0.0,0.2742857142857145,0.6335714285714289,0.4329199549041715,30.212431156569636
2023-08-11,79.87,-0.06999999999999318,0.0,0.06999999999999318,0.2742857142857145,0.5278571428571429,0.5196211096075782,34.19412288512913
2023-08-14,80.03,0.1599999999999966,0.1599999999999966,-0.0,0.2857142857142857,0.509285714285714,0.5610098176718096,35.93890386343219
2023-08-15,79.82,-0.21000000000000796,0.0,0.21000000000000796,0.2857142857142857,0.5164285714285717,0.5532503457814658,35.61887800534282
2023-08-16,78.08,-1.7399999999999949,0.0,1.7399999999999949,0.2857142857142857,0.5492857142857142,0.5201560468140443,34.217279726261765
2023-08-17,76.95,-1.1299999999999955,0.0,1.1299999999999955,0.13999999999999954,0.6299999999999996,0.22222222222222165,18.181818181818144
2023-08-18,77.53,0.5799999999999983,0.5799999999999983,-0.0,0.1471428571428563,0.6299999999999996,0.23356009070294667,18.933823529411683
2023-08-21,78.39,0.8599999999999994,0.8599999999999994,-0.0,0.20857142857142769,0.5592857142857132,0.37292464878671694,27.16279069767438
2023-08-22,78.37,-0.01999999999999602,0.0,0.01999999999999602,0.20857142857142769,0.4721428571428561,0.4417549167927374,30.64008394543542
2023-08-23,78.86,0.4899999999999949,0.4899999999999949,-0.0,0.2435714285714273,0.4157142857142842,0.5859106529209612,36.94474539544958
2023-08-24,77.82,-1.0400000000000063,0.0,1.0400000000000063,0.2435714285714273,0.4864285714285706,0.5007342143906003,33.36594911937371
2023-08-25,78.69,0.8700000000000045,0.8700000000000045,-0.0,0.3057142857142848,0.3057142857142848,1.0,50.0
2023-08-28,78.93,0.2400000000000091,0.2400000000000091,-0.0,0.2771428571428568,0.3057142857142848,0.906542056074768,47.54901960784318
2023-08-29,79.29,0.35999999999999943,0.35999999999999943,-0.0,0.3028571428571425,0.30071428571428527,1.0071258907363423,50.177514792899416
2023-08-30,79.68,0.39000000000000057,0.39000000000000057,-0.0,0.28214285714285736,0.30071428571428527,0.9382422802850378,48.406862745098096
2023-08-31,79.2,-0.480000000000004,0.0,0.480000000000004,0.28214285714285736,0.33000000000000035,0.8549783549783547,46.09101516919486
2023-09-01,81.13,1.9299999999999926,1.9299999999999926,-0.0,0.4085714285714285,0.33000000000000035,1.2380952380952366,55.31914893617018
2023-09-05,79.65,-1.4799999999999898,0.0,1.4799999999999898,0.4085714285714285,0.42071428571428476,0.9711375212224128,49.26787252368653
2023-09-06,79.89,0.23999999999999488,0.23999999999999488,-0.0,0.42571428571428527,0.2964285714285708,1.4361445783132545,58.95153313550942
2023-09-07,78.76,-1.1299999999999955,0.0,1.1299999999999955,0.42571428571428527,0.2964285714285708,1.4361445783132545,58.95153313550942
2023-09-08,78.65,-0.10999999999999943,0.0,0.10999999999999943,0.38428571428571395,0.30428571428571366,1.2629107981220673,55.80912863070542
2023-09-11,78.83,0.1799999999999926,0.1799999999999926,-0.0,0.3357142857142849,0.30428571428571366,1.1032863849765255,52.45535714285714
2023-09-12,79.13,0.29999999999999716,0.29999999999999716,-0.0,0.35714285714285615,0.3028571428571425,1.179245283018866,54.11255411255407
2023-09-13,78.29,-0.8399999999999892,0.0,0.8399999999999892,0.3221428571428565,0.3628571428571417,0.8877952755905523,47.02815432742443
2023-09-14,78.21,-0.0800000000000125,0.0,0.0800000000000125,0.3221428571428565,0.2942857142857136,1.0946601941747578,52.25955967555042
2023-09-15,77.11,-1.0999999999999943,0.0,1.0999999999999943,0.259999999999999,0.3728571428571418,0.6973180076628346,41.08352144469523
2023-09-18,75.95,-1.1599999999999966,0.0,1.1599999999999966,0.24285714285714124,0.45571428571428435,0.5329153605015654,34.76482617586905
2023-09-19,75.99,0.03999999999999204,0.03999999999999204,-0.0,0.21999999999999784,0.45571428571428435,0.48275862068965186,32.55813953488358
2023-09-20,74.34,-1.6499999999999915,0.0,1.6499999999999915,0.19214285714285495,0.5735714285714266,0.3349937733499351,25.0932835820894
2023-09-21,73.7,-0.6400000000000006,0.0,0.6400000000000006,0.19214285714285495,0.5849999999999979,0.3284493284493259,24.724264705882206
2023-09-22,72.96,-0.7400000000000091,0.0,0.7400000000000091,0.05428571428571262,0.6378571428571413,0.08510638297872099,7.843137254901762
2023-09-25,71.88,-1.0799999999999983,0.0,1.0799999999999983,0.05428571428571262,0.6092857142857133,0.08909730363422953,8.180839612486324
2023-09-26,73.21,1.3299999999999983,1.3299999999999983,-0.0,0.13214285714285573,0.6092857142857133,0.2168815943727999,17.82273603082838
2023-09-27,73.99,0.7800000000000011,0.7800000000000011,-0.0,0.18785714285714153,0.5285714285714279,0.35540540540540333,26.22133599202381
2023-09-28,73.77,-0.21999999999999886,0.0,0.21999999999999886,0.18785714285714153,0.5364285714285708,0.3501997336884134,25.936883629191215
2023-09-29,73.02,-0.75,0.0,0.75,0.17499999999999918,0.5899999999999993,0.2966101694915244,22.875816993463985
2023-10-02,70.65,-2.3699999999999903,0.0,2.3699999999999903,0.15357142857142797,0.7592857142857129,0.2022577610536214,16.823161189358345
2023-10-03,70.55,-0.10000000000000853,0.0,0.10000000000000853,0.15357142857142797,0.7064285714285715,0.21739130434782522,17.857142857142804
2023-10-04,69.88,-0.6700000000000017,0.0,0.6700000000000017,0.15357142857142797,0.7485714285714279,0.20515267175572457,17.02296120348373
2023-10-05,72.15,2.2700000000000102,2.2700000000000102,-0.0,0.31571428571428584,0.6699999999999997,0.4712153518123671,32.028985507246404
2023-10-06,72.23,0.0799999999999983,0.0799999999999983,-0.0,0.32142857142857145,0.5871428571428571,0.5474452554744527,35.37735849056604
2023-10-09,71.66,-0.5700000000000074,0.0,0.5700000000000074,0.3185714285714291,0.6278571428571433,0.5073947667804328,33.66037735849059
2023-10-10,72.1,0.4399999999999977,0.4399999999999977,-0.0,0.3500000000000004,0.510000000000001,0.686274509803921,40.69767441860463
2023-10-11,71.32,-0.7800000000000011,0.0,0.7800000000000011,0.3500000000000004,0.5200000000000011,0.6730769230769225,40.22988505747124
2023-10-12,68.72,-2.5999999999999943,0.0,2.5999999999999943,0.3500000000000004,0.6528571428571429,0.5361050328227577,34.90028490028493
2023-10-13,69.6,0.8799999999999955,0.8799999999999955,-0.0,0.4128571428571429,0.5757142857142858,0.71712158808933,41.76300578034682
2023-10-16,70.21,0.6099999999999994,0.6099999999999994,-0.0,0.3614285714285716,0.5757142857142858,0.6277915632754344,38.56707317073172
2023-10-17,70.3,0.09000000000000341,0.09000000000000341,-0.0,0.31214285714285744,0.5757142857142858,0.5421836228287845,35.1568785197104
2023-10-18,68.49,-1.8100000000000023,0.0,1.8100000000000023,0.31214285714285744,0.6892857142857147,0.45284974093264263,31.169757489301006
2023-10-19,67.09,-1.3999999999999915,0.0,1.3999999999999915,0.31214285714285744,0.7357142857142855,0.4242718446601947,29.78868438991141
2023-10-20,66.92,-0.1700000000000017,0.0,0.1700000000000017,0.31214285714285744,0.5785714285714292,0.5395061728395061,35.04410585404972
2023-10-23,65.46,-1.460000000000008,0.0,1.460000000000008,0.31214285714285744,0.6757142857142863,0.46194503171247364,31.597975415762832
2023-10-24,67.09,1.6300000000000097,1.6300000000000097,-0.0,0.4285714285714296,0.6278571428571433,0.6825938566552913,40.56795131845846
2023-10-25,65.5,-1.5900000000000034,0.0,1.5900000000000034,0.26642857142857174,0.7414285714285721,0.35934489402697506,26.4351523742027
2023-10-26,66.18,0.6800000000000068,0.6800000000000068,-0.0,0.30928571428571516,0.7414285714285721,0.41714836223506824,29.435757987763466
2023-10-27,64.12,-2.0600000000000023,0.0,2.0600000000000023,0.30928571428571516,0.8478571428571432,0.36478517270429744,26.72839506172845
2023-10-30,65.19,1.0699999999999932,1.0699999999999932,-0.0,0.35428571428571487,0.8478571428571432,0.4178601516427975,29.471182412358914
2023-10-31,66.23,1.0400000000000063,1.0400000000000063,-0.0,0.4285714285714296,0.7921428571428574,0.5410279531109119,35.108250438853176
2023-11-01,67.6,1.3699999999999903,1.3699999999999903,-0.0,0.5264285714285718,0.6064285714285721,0.8680800942285037,46.46910466582597
2023-11-02,68.26,0.6600000000000108,0.6600000000000108,-0.0,0.5107142857142871,0.6064285714285721,0.8421672555948189,45.71611253196936
2023-11-03,71.46,3.1999999999999886,3.1999999999999886,-0.0,0.6957142857142864,0.6064285714285721,1.1472320376914016,53.42841470104224
2023-11-06,69.88,-1.5799999999999983,0.0,1.5799999999999983,0.6892857142857147,0.7192857142857149,0.9582919563058588,48.935091277890464
2023-11-07,71.52,1.6400000000000006,1.6400000000000006,-0.0,0.8064285714285718,0.5900000000000004,1.36682808716707,57.74936061381074
2023-11-08,69.43,-2.089999999999989,0.0,2.089999999999989,0.8064285714285718,0.6392857142857145,1.2614525139664807,55.7806324110672
2023-11-09,66.59,-2.8400000000000034,0.0,2.8400000000000034,0.8064285714285718,0.8300000000000003,0.9716006884681585,49.27979048450459
2023-11-10,66.95,0.35999999999999943,0.35999999999999943,-0.0,0.8321428571428575,0.7257142857142854,1.1466535433070877,53.41586428243927
2023-11-13,67.28,0.3299999999999983,0.3299999999999983,-0.0,0.7392857142857139,0.7257142857142854,1.0187007874015745,50.46318868844465
2023-11-14,70.91,3.6299999999999955,3.6299999999999955,-0.0,0.9985714285714279,0.6121428571428567,1.6312718786464413,61.99556541019956
2023-11-15,71.1,0.18999999999999773,0.18999999999999773,-0.0,0.9635714285714272,0.6121428571428567,1.574095682613768,61.151405258386205
2023-11-16,70.13,-0.9699999999999989,0.0,0.9699999999999989,0.9635714285714272,0.5342857142857136,1.8034759358288768,64.32999523128278
2023-11-17,72.66,2.530000000000001,2.530000000000001,-0.0,1.067857142857142,0.5342857142857136,1.998663101604279,66.65180561747661
2023-11-20,73.49,0.8299999999999983,0.8299999999999983,-0.0,1.0528571428571414,0.5342857142857136,1.9705882352941175,66.33663366336634
2023-11-21,72.0,-1.4899999999999949,0.0,1.4899999999999949,0.9549999999999993,0.6407142857142846,1.49052396878484,59.84780662488812
2023-11-22,72.8,0.7999999999999972,0.7999999999999972,-0.0,0.9649999999999983,0.6407142857142846,1.5061315496098104,60.09786476868327
2023-11-24,73.66,0.8599999999999994,0.8599999999999994,-0.0,0.7978571428571419,0.6407142857142846,1.24526198439242,55.46176762661372
2023-11-27,73.23,-0.4299999999999926,0.0,0.4299999999999926,0.7978571428571419,0.558571428571427,1.4283887468030714,58.82043180621383
2023-11-28,73.03,-0.20000000000000284,0.0,0.20000000000000284,0.6807142857142848,0.5728571428571415,1.1882793017456372,54.30199430199433
2023-11-29,73.85,0.8199999999999932,0.8199999999999932,-0.0,0.7392857142857129,0.42357142857142804,1.745362563237773,63.574938574938564
2023-11-30,75.52,1.6700000000000017,1.6700000000000017,-0.0,0.8585714285714273,0.22071428571428495,3.889967637540461,79.5499669093316
2023-12-01,77.83,2.3100000000000023,2.3100000000000023,-0.0,0.9978571428571418,0.22071428571428495,4.521035598705512,81.88745603751468
2023-12-04,79.19,1.3599999999999994,1.3599999999999994,-0.0,1.0714285714285705,0.22071428571428495,4.854368932038848,82.91873963515758
2023-12-05,78.8,-0.39000000000000057,0.0,0.39000000000000057,0.8121428571428565,0.24857142857142783,3.267241379310352,76.56565656565661
2023-12-06,79.54,0.7400000000000091,0.7400000000000091,-0.0,0.8514285714285715,0.24857142857142783,3.4252873563218498,77.40259740259745
2023-12-07,80.52,0.9799999999999898,0.9799999999999898,-0.0,0.9214285714285708,0.17928571428571363,5.139442231075712,83.71187540558083
2023-12-08,79.32,-1.2000000000000028,0.0,1.2000000000000028,0.740714285714285,0.26499999999999957,2.7951482479784384,73.65056818181819
2023-12-11,78.86,-0.45999999999999375,0.0,0.45999999999999375,0.6814285714285708,0.297857142857142,2.2877697841726667,69.58424507658648
2023-12-12,80.08,1.2199999999999989,1.2199999999999989,-0.0,0.7685714285714279,0.1914285714285709,4.014925373134336,80.05952380952384
2023-12-13,83.95,3.8700000000000045,3.8700000000000045,-0.0,0.9878571428571428,0.1914285714285709,5.160447761194044,83.76741368867357
2023-12-14,85.48,1.5300000000000011,1.5300000000000011,-0.0,1.0357142857142858,0.1914285714285709,5.410447761194045,84.40046565774159
2023-12-15,85.72,0.23999999999999488,0.23999999999999488,-0.0,1.0528571428571425,0.16071428571428573,6.551111111111108,86.75691583284285
2023-12-18,84.36,-1.3599999999999994,0.0,1.3599999999999994,1.0528571428571425,0.24357142857142833,4.322580645161294,81.21212121212122
2023-12-19,86.5,2.1400000000000006,2.1400000000000006,-0.0,1.1471428571428572,0.24357142857142833,4.709677419354843,82.4858757062147
2023-12-20,82.66,-3.8400000000000034,0.0,3.8400000000000034,1.0278571428571428,0.5178571428571429,1.9848275862068963,66.49722735674676
2023-12-21,84.67,2.010000000000005,2.010000000000005,-0.0,1.0064285714285717,0.5178571428571429,1.9434482758620693,66.02624179943768
2023-12-22,87.62,2.950000000000003,2.950000000000003,-0.0,1.1200000000000006,0.5178571428571429,2.162758620689656,68.38203227213259
2023-12-26,89.46,1.8399999999999892,1.8399999999999892,-0.0,1.2514285714285711,0.48999999999999994,2.5539358600583086,71.86218211648892
2023-12-27,90.83,1.3700000000000045,1.3700000000000045,-0.0,1.2964285714285708,0.48999999999999994,2.6457725947521857,72.57097161135545
2023-12-28,90.86,0.030000000000001137,0.030000000000001137,-0.0,1.2285714285714289,0.48999999999999994,2.5072886297376105,71.48794679966751
2023-12-29,89.29,-1.5699999999999932,0.0,1.5699999999999932,1.2285714285714289,0.5164285714285707,2.3789764868603083,70.40523945968076
2024-01-02,90.23,0.9399999999999977,0.9399999999999977,-0.0,1.2957142857142858,0.48357142857142826,2.679468242245201,72.8221597751907
