Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2020-03-30,3424.16,136.17000000000007,136.17000000000007,-0.0,70.30071428571432,77.9214285714286,0.9022000183334862,47.42929290495444
2020-03-31,3392.27,-31.889999999999873,0.0,31.889999999999873,70.30071428571432,67.85428571428575,1.0360541496484061,50.88539270074502
2020-04-01,3257.19,-135.07999999999993,0.0,135.07999999999993,70.30071428571432,56.39428571428574,1.2465928665518289,55.48815208628145
2020-04-02,3382.35,125.15999999999985,125.15999999999985,-0.0,63.80071428571432,56.39428571428574,1.1313329617995744,53.08100527119622
2020-04-03,3342.03,-40.31999999999971,0.0,40.31999999999971,63.80071428571432,36.651428571428596,1.7407429061428124,63.513542340702394
2020-04-06,3512.81,170.77999999999975,170.77999999999975,-0.0,61.29214285714287,36.651428571428596,1.6722988774555652,62.57903603386789
2020-04-07,3446.48,-66.32999999999993,0.0,66.32999999999993,61.29214285714287,35.96857142857142,1.7040471840495677,63.018396798002435
2020-04-08,3547.25,100.76999999999998,100.76999999999998,-0.0,62.617142857142845,35.96857142857142,1.74088489951545,63.51543254600782
2020-04-09,3578.69,31.440000000000055,31.440000000000055,-0.0,64.86285714285714,29.57,2.193535919609643,68.68674644116001
2020-04-13,3597.01,18.320000000000164,18.320000000000164,-0.0,66.17142857142858,27.56857142857143,2.4002487304383875,70.59038678411412
2020-04-14,3724.28,127.26999999999998,127.26999999999998,-0.0,62.65357142857143,27.56857142857143,2.272644833661519,69.44367473933386
2020-04-15,3637.51,-86.76999999999998,0.0,86.76999999999998,62.65357142857143,31.478571428571417,1.9903562514181992,66.55916834237584
2020-04-16,3746.8,109.28999999999996,109.28999999999996,-0.0,58.5142857142857,31.478571428571417,1.858860903108691,65.02103341535042
2020-04-17,3914.49,167.6899999999996,167.6899999999996,-0.0,70.49214285714281,25.742142857142817,2.738394517050975,73.25054925479486
2020-04-20,3971.74,57.25,57.25,-0.0,64.85499999999995,25.742142857142817,2.5194095285662774,71.58614273550097
2020-04-21,3845.67,-126.06999999999971,0.0,126.06999999999971,64.85499999999995,32.46928571428566,1.9974261389884962,66.63804365376431
2020-04-22,3878.32,32.65000000000009,32.65000000000009,-0.0,67.18714285714282,22.82071428571424,2.9441297067200893,74.64586424994646
2020-04-23,3875.25,-3.0700000000001637,0.0,3.0700000000001637,58.247142857142826,23.039999999999964,2.52808779761905,71.65603416460169
2020-04-24,3961.67,86.42000000000007,86.42000000000007,-0.0,64.41999999999997,20.159999999999986,3.195436507936509,76.16457791440057
2020-04-27,4005.8,44.13000000000011,44.13000000000011,-0.0,55.37357142857143,20.159999999999986,2.746704931972791,73.30988113137963
2020-04-28,3918.4,-87.40000000000009,0.0,87.40000000000009,55.37357142857143,21.664999999999996,2.55589990438825,71.87772358929665
2020-04-29,3949.93,31.529999999999745,31.529999999999745,-0.0,50.42785714285713,21.664999999999996,2.327618608024793,69.94847914396115
2020-04-30,3900.06,-49.86999999999989,0.0,49.86999999999989,48.182142857142836,25.227142857142844,1.9099326122657003,65.6349430297841
2020-05-01,3801.49,-98.57000000000016,0.0,98.57000000000016,46.873571428571395,32.267857142857146,1.452639734366352,59.2276033863427
2020-05-04,3909.38,107.89000000000033,107.89000000000033,-0.0,45.48928571428571,32.267857142857146,1.409739900387382,58.50174536101414
2020-05-05,3986.13,76.75,76.75,-0.0,50.97142857142857,26.07,1.955175626061702,66.16106362068646
2020-05-06,3990.13,4.0,4.0,-0.0,43.450714285714284,26.07,1.6666940654282425,62.50038529112597
2020-05-07,3999.75,9.61999999999989,9.61999999999989,-0.0,32.16000000000002,26.07,1.2336018411967786,55.22926326635756
2020-05-08,4033.47,33.7199999999998,33.7199999999998,-0.0,30.479285714285716,26.07,1.1691325552085046,53.89862193535348
2020-05-11,4201.89,168.42000000000053,168.42000000000053,-0.0,42.50928571428575,17.065000000000023,2.4910217236616288,71.35509088293126
2020-05-12,4120.63,-81.26000000000022,0.0,81.26000000000022,40.17714285714289,22.869285714285752,1.7568166911328342,63.72627881946409
2020-05-13,4070.33,-50.30000000000018,0.0,50.30000000000018,40.17714285714289,26.242857142857183,1.530974414806749,60.48952553017592
2020-05-14,4053.95,-16.38000000000011,0.0,16.38000000000011,34.00428571428574,27.412857142857188,1.2404502579602887,55.366114625976905
2020-05-15,4148.55,94.60000000000036,94.60000000000036,-0.0,37.60928571428576,27.412857142857188,1.371957892542602,57.84073557359579
2020-05-18,4198.91,50.35999999999967,50.35999999999967,-0.0,41.206428571428596,21.17000000000004,1.9464538767798072,66.06089754600521
2020-05-19,4115.89,-83.01999999999953,0.0,83.01999999999953,38.95428571428575,27.100000000000005,1.4374275171323154,58.97313897659935
2020-05-20,4202.55,86.65999999999985,86.65999999999985,-0.0,45.14428571428574,23.537857142857156,1.917943738051164,65.72929124850502
2020-05-21,4155.54,-47.01000000000022,0.0,47.01000000000022,45.14428571428574,19.855000000000018,2.273698600568406,69.45351047813712
2020-05-22,4190.01,34.470000000000255,34.470000000000255,-0.0,39.90000000000003,19.855000000000018,2.00956937799043,66.77265500794911
2020-05-26,4109.7,-80.3100000000004,0.0,80.3100000000004,34.417857142857166,25.59142857142862,1.3448978452606883,57.3542189899182
2020-05-27,4141.81,32.11000000000058,32.11000000000058,-0.0,36.425714285714356,25.59142857142862,1.4233560343865135,58.73491200589699
2020-05-28,4151.69,9.8799999999992,9.8799999999992,-0.0,36.44428571428573,25.59142857142862,1.424081723791446,58.747265400115104
2020-05-29,4229.57,77.88000000000011,77.88000000000011,-0.0,39.59857142857147,25.59142857142862,1.5473372781065076,60.743321718931455
2020-06-01,4207.57,-22.0,0.0,22.0,27.56857142857143,27.162857142857188,1.0149363626801289,50.37064105241174
2020-06-02,4219.34,11.770000000000437,11.770000000000437,-0.0,28.409285714285748,21.35857142857146,1.3301116982141659,57.08360243989953
2020-06-03,4167.46,-51.88000000000011,0.0,51.88000000000011,28.409285714285748,21.471428571428596,1.3231204258150366,56.954448469921104
2020-06-04,4125.25,-42.210000000000036,0.0,42.210000000000036,28.409285714285748,23.31642857142859,1.2184235517568855,54.922945205479465
2020-06-05,4128.09,2.8400000000001455,2.8400000000001455,-0.0,21.855000000000018,23.31642857142859,0.9373219373219372,48.38235294117647
2020-06-08,4179.01,50.92000000000007,50.92000000000007,-0.0,21.895000000000046,23.31642857142859,0.9390374659191875,48.42802072800812
2020-06-09,4169.58,-9.430000000000291,0.0,9.430000000000291,21.895000000000046,18.060000000000077,1.2123477297895877,54.79914904267296
2020-06-10,4184.75,15.170000000000073,15.170000000000073,-0.0,16.78857142857149,18.060000000000077,0.9295997468754938,48.17578092973681
2020-06-11,3993.17,-191.57999999999993,0.0,191.57999999999993,16.78857142857149,28.386428571428628,0.5914295060516856,37.16341212744094
2020-06-12,4021.73,28.559999999999945,28.559999999999945,-0.0,16.36642857142861,28.386428571428628,0.5765582144384894,36.57068982028284
2020-06-15,4095.56,73.82999999999993,73.82999999999993,-0.0,21.640000000000036,22.650000000000027,0.9554083885209718,48.85978776247461
2020-06-16,4157.37,61.809999999999945,61.809999999999945,-0.0,23.76142857142856,22.650000000000027,1.049069694102805,51.19736518098986
2020-06-17,4174.6,17.230000000000473,17.230000000000473,-0.0,24.28642857142865,22.650000000000027,1.0722485020498287,51.743239335879885
2020-06-18,4193.26,18.659999999999854,18.659999999999854,-0.0,20.056428571428633,22.650000000000027,0.885493535162411,46.96348826707259
2020-06-19,4333.51,140.25,140.25,-0.0,30.074285714285775,21.078571428571454,1.426770586241953,58.79297344094732
2020-06-22,4337.59,4.079999999999927,4.079999999999927,-0.0,29.525000000000027,21.078571428571454,1.4007116231785832,58.345684240242775
2020-06-23,4358.44,20.849999999999454,20.849999999999454,-0.0,31.014285714285702,17.37285714285716,1.7852150316585782,64.09612943225764
2020-06-24,4275.24,-83.19999999999982,0.0,83.19999999999982,31.014285714285702,20.30071428571429,1.5277435698954989,60.439025069250135
2020-06-25,4336.05,60.8100000000004,60.8100000000004,-0.0,35.15500000000001,20.30071428571429,1.7317124661341967,63.39292614441382
2020-06-26,4242.76,-93.28999999999996,0.0,93.28999999999996,31.517857142857142,26.964285714285715,1.1688741721854303,53.89312977099236
2020-06-29,4227.29,-15.470000000000255,0.0,15.470000000000255,31.517857142857142,27.395714285714284,1.1504667049069197,53.49846627626426
2020-06-30,4297.48,70.1899999999996,70.1899999999996,-0.0,35.44785714285711,27.395714285714284,1.2939197997601282,56.40649685727598
2020-07-01,4317.65,20.170000000000073,20.170000000000073,-0.0,36.8885714285714,13.711428571428574,2.6903521566993103,72.9023150762281
2020-07-02,4350.19,32.539999999999964,32.539999999999964,-0.0,37.17285714285712,13.711428571428574,2.7110856428422565,73.05370729105252
2020-07-06,4378.23,28.039999999999964,28.039999999999964,-0.0,33.902142857142834,13.711428571428574,2.472546363825795,71.20268830915553
2020-07-07,4402.64,24.410000000000764,24.410000000000764,-0.0,31.23071428571432,13.711428571428574,2.2777141071056493,69.49093278659866
2020-07-08,4423.83,21.1899999999996,21.1899999999996,-0.0,31.5135714285714,13.711428571428574,2.298343404876013,69.68174998025742
2020-07-09,4413.06,-10.769999999999527,0.0,10.769999999999527,30.180714285714267,14.480714285714255,2.084200660977658,67.57668809775137
2020-07-10,4373.56,-39.5,0.0,39.5,20.162857142857124,17.302142857142826,1.165338727655535,53.81784904005646
2020-07-13,4310.43,-63.13000000000011,0.0,63.13000000000011,19.87142857142856,21.811428571428547,0.9110558029866392,47.67290424292276
2020-07-14,4409.57,99.13999999999942,99.13999999999942,-0.0,25.463571428571413,21.811428571428547,1.1674417081477606,53.86265770189621
2020-07-15,4479.32,69.75,69.75,-0.0,30.44571428571427,15.868571428571418,1.9186172128195897,65.73719925971622
2020-07-16,4441.04,-38.279999999999745,0.0,38.279999999999745,26.102142857142812,18.602857142857115,1.4031254799569957,58.3875245658044
2020-07-17,4525.35,84.3100000000004,84.3100000000004,-0.0,32.1242857142857,11.939285714285688,2.690637152258455,72.90440759292584
2020-07-20,4579.42,54.06999999999971,54.06999999999971,-0.0,35.98642857142853,10.83428571428567,3.3215321729957905,76.8600588872447
2020-07-21,4473.22,-106.19999999999982,0.0,106.19999999999982,30.972857142857134,18.41999999999994,1.6814797580269942,62.70715835141005
2020-07-22,4462.15,-11.070000000000618,0.0,11.070000000000618,29.532142857142844,19.21071428571427,1.5372745863543413,60.58763188745604
2020-07-23,4378.3,-83.84999999999945,0.0,83.84999999999945,27.207857142857133,25.19999999999995,1.079676870748301,51.91560698368569
2020-07-24,4284.98,-93.32000000000062,0.0,93.32000000000062,25.20499999999999,31.86571428571428,0.7909755222810005,44.16450769095984
2020-07-27,4401.35,116.3700000000008,116.3700000000008,-0.0,31.773571428571422,31.86571428571428,0.9971084013269972,49.92760536505977
2020-07-28,4336.34,-65.01000000000022,0.0,65.01000000000022,30.260000000000023,36.509285714285724,0.8288302388824765,45.32023920322647
2020-07-29,4294.72,-41.61999999999989,0.0,41.61999999999989,30.260000000000023,38.712857142857175,0.7816524595003506,43.8723307305151
2020-07-30,4307.11,12.389999999999418,12.389999999999418,-0.0,31.144999999999982,35.891428571428605,0.8677559305843006,46.459813960426594
2020-07-31,4224.36,-82.75,0.0,82.75,31.144999999999982,37.292857142857166,0.8351465236544713,45.5084383121288
2020-08-03,4357.34,132.98000000000047,132.98000000000047,-0.0,33.562142857142916,37.292857142857166,0.8999616931622305,47.367359899997005
2020-08-04,4323.34,-34.0,0.0,34.0,28.58000000000006,39.721428571428596,0.7195108793382495,41.843927129740045
2020-08-05,4316.85,-6.489999999999782,0.0,6.489999999999782,28.58000000000006,37.45071428571431,0.7631363124868885,43.28288783358397
2020-08-06,4296.42,-20.43000000000029,0.0,20.43000000000029,22.55785714285717,38.910000000000046,0.5797444652494769,36.69862297367963
2020-08-07,4280.95,-15.470000000000255,0.0,15.470000000000255,18.695714285714335,40.015000000000065,0.4672176505239111,31.843786118377054
2020-08-10,4234.66,-46.289999999999964,0.0,46.289999999999964,18.695714285714335,35.735714285714366,0.5231661003397963,34.347278358091444
2020-08-11,4141.3,-93.35999999999967,0.0,93.35999999999967,18.695714285714335,41.61357142857144,0.449269640742204,30.999727594660897
2020-08-12,4203.06,61.76000000000022,61.76000000000022,-0.0,23.10714285714292,35.62428571428576,0.648634559088905,39.34374391905043
2020-08-13,4214.06,11.0,11.0,-0.0,23.892857142857206,28.958571428571435,0.8250702974692931,45.207590009730836
2020-08-14,4186.35,-27.710000000000036,0.0,27.710000000000036,15.580714285714294,30.93785714285715,0.5036132339020618,33.49353560789854
2020-08-17,4272.69,86.33999999999924,86.33999999999924,-0.0,21.747857142857097,26.294285714285706,0.8270944257307384,45.26829123240008
2020-08-18,4247.91,-24.779999999999745,0.0,24.779999999999745,21.747857142857097,25.091428571428555,0.8667444773400124,46.43080442241704
2020-08-19,4198.64,-49.26999999999953,0.0,49.26999999999953,20.862857142857138,28.610714285714234,0.7291973536387478,42.16970099475914
2020-08-20,4187.13,-11.510000000000218,0.0,11.510000000000218,20.862857142857138,23.52214285714282,0.8869454313564737,47.00429681842324
2020-08-21,4162.5,-24.63000000000011,0.0,24.63000000000011,11.364285714285675,25.281428571428542,0.4495112165903815,31.011227194760593
2020-08-24,4113.6,-48.899999999999636,0.0,48.899999999999636,11.364285714285675,26.34571428571423,0.43135234790152854,30.136000303064705
2020-08-25,4181.3,67.69999999999982,67.69999999999982,-0.0,16.19999999999995,25.882142857142817,0.6259141713812603,38.496138504625264
2020-08-26,4170.35,-10.949999999999818,0.0,10.949999999999818,16.19999999999995,25.204999999999927,0.6427296171394563,39.12570945537978
2020-08-27,4169.0,-1.3500000000003638,0.0,1.3500000000003638,16.19999999999995,24.196428571428505,0.6695202952029518,40.10255503492175
2020-08-28,4177.5,8.5,8.5,-0.0,16.807142857142804,20.889999999999937,0.8045544689872118,44.584659693800205
2020-08-31,4262.37,84.86999999999989,84.86999999999989,-0.0,22.869285714285656,14.221428571428532,1.6080863887493726,61.65771178770197
2020-09-01,4181.79,-80.57999999999993,0.0,80.57999999999993,18.45785714285707,19.977142857142812,0.9239487986270006,48.023564831162034
2020-09-02,4243.74,61.94999999999982,61.94999999999982,-0.0,22.097142857142767,19.977142857142812,1.106121281464529,52.51935352437861
2020-09-03,4087.02,-156.7199999999998,0.0,156.7199999999998,22.097142857142767,29.192142857142795,0.756955149379724,43.083350741591765
2020-09-04,4062.84,-24.179999999999836,0.0,24.179999999999836,15.929999999999966,30.919285714285643,0.5152124194330863,34.002652883867725
2020-09-08,3987.71,-75.13000000000011,0.0,75.13000000000011,15.929999999999966,34.51571428571424,0.4615289102272253,31.578500226551867
2020-09-09,4063.51,75.80000000000018,75.80000000000018,-0.0,21.344285714285693,30.99642857142856,0.6886046779582897,40.77950789470091
2020-09-10,3990.93,-72.58000000000038,0.0,72.58000000000038,21.344285714285693,35.35857142857143,0.6036523776817092,37.64234606469816
2020-09-11,4016.23,25.300000000000182,25.300000000000182,-0.0,23.151428571428564,33.599285714285706,0.6890452603159081,40.7949553813042
2020-09-14,4229.02,212.79000000000042,212.79000000000042,-0.0,38.35071428571431,30.106428571428587,1.2738380507248097,56.02149415692821
2020-09-15,4275.67,46.649999999999636,46.649999999999636,-0.0,36.84714285714286,30.106428571428587,1.2238961778452628,55.033872086200454
2020-09-16,4277.25,1.5799999999999272,1.5799999999999272,-0.0,36.96,29.324285714285743,1.2603887562722256,55.75982240996571
2020-09-17,4260.81,-16.4399999999996,0.0,16.4399999999996,36.96,30.40214285714283,1.2157037802786468,54.86761322065172
2020-09-18,4278.0,17.1899999999996,17.1899999999996,-0.0,37.58071428571426,30.40214285714283,1.2361205742076453,55.27969235941835
2020-09-21,4172.46,-105.53999999999996,0.0,105.53999999999996,31.518571428571413,37.94071428571426,0.8307321573131015,45.37704513435415
2020-09-22,4207.32,34.85999999999967,34.85999999999967,-0.0,34.008571428571386,32.18499999999998,1.0566590470272303,51.37745357231495
2020-09-23,4149.43,-57.88999999999942,0.0,57.88999999999942,29.5835714285714,36.319999999999936,0.8145256450597866,44.88917791145073
2020-09-24,4108.53,-40.900000000000546,0.0,40.900000000000546,29.5835714285714,28.04714285714285,1.0547802169816118,51.33299455895292
2020-09-25,4198.07,89.53999999999996,89.53999999999996,-0.0,35.97928571428569,26.32,1.366994138080763,57.75232460817021
2020-09-28,4227.0,28.93000000000029,28.93000000000029,-0.0,38.045714285714276,20.953571428571422,1.815715016192262,64.4850421917941
